chr20	4976126	0.174262605899153	0.132955468178127	0.110363779272441	0.143272856727143	0.163124918437541	NA
chr20	4999478	0.159134726922185	0.117739529041884	0.108571782856434	0.151868848131152	0.165389417305291	NA
chr20	5016764	0.105551155590755	0.124451502193991	0.108827782344435	0.161484838515161	0.165181917409041	NA
chr20	5034769	0.0762313901488788	0.13186347254611	0.122233755532489	0.170869829130171	0.165344917327541	NA
chr20	5053276	0.0773993808049536	0.139491442034232	0.123823752352495	0.182072817927182	0.166611416694292	NA
chr20	5071981	0.093031255749954	0.133307466770133	0.125263749472501	0.187319812680187	0.169238915380542	NA
chr20	5089268	0.0834953320373437	0.115899536401854	0.129189741620517	0.188821811178189	0.171274914362543	NA
chr20	5109349	0.103727170182639	0.106515573937704	0.124749750500499	0.19005580994419	0.171588414205793	NA
chr20	5134717	0.131310949512404	0.105807576769693	0.138389723220554	0.191174808825191	0.172035413982293	NA
chr20	5161967	0.136798905608755	0.125039499842001	0.153771692456615	0.186817813182187	0.175975912012044	NA
chr20	5188574	0.118175054599563	0.118419526321895	0.158235683528633	0.187055812944187	0.175001912499044	NA
chr20	5213803	0.10859113127095	0.123331506673973	0.140923718152564	0.19014980985019	0.178148910925545	NA
chr20	5234998	0.146430828553372	0.130575477698089	0.157339685320629	0.193966806033194	0.180020909989545	NA
chr20	5249167	0.125526995784034	0.142595429618282	0.1751136497727	0.194296805703194	0.179885910057045	NA
chr20	5262483	0.0985752113983088	0.164643341426634	0.191489617020766	0.194845805154195	0.181087909456045	NA
chr20	5276112	0.102847177222582	0.171607313570746	0.20261959476081	0.194441805558194	0.181791409104295	NA
chr20	5290448	0.118479052167583	0.174583301666793	0.217927564144872	0.195693804306196	0.181937909031045	NA
chr20	5307111	0.152222782217742	0.180519277922888	0.239079521840956	0.195460804539195	0.181539409230295	NA
chr20	5325752	0.20859833121335	0.167331330674677	0.242213515572969	0.205610794389206	0.182121908939046	NA
chr20	5348566	0.192638458892329	0.170375318498726	0.250215499569001	0.208836791163209	0.183183408408296	NA
chr20	5375741	0.239878080975352	0.249235003059988	0.257655484689031	0.207848792151208	0.181708909145545	NA
chr20	5402437	0.228094175246598	0.312970748117008	0.258477483045034	0.212053787946212	0.180310909844545	NA
chr20	5439276	0.328877368981048	0.365194539221843	0.258757482485035	0.218542781457219	0.182246408876796	NA
chr20	5490680	0.463772289821681	0.36814652741389	0.280313439373121	0.216268783731216	0.181333409333295	NA
chr20	5539360	0.507563939488484	0.339706641173435	0.266037467925064	0.215167784832215	0.179322910338545	NA
chr20	5589152	0.302989576083391	0.365554537781849	0.285419429161142	0.224850775149225	0.181475409262295	NA
chr20	5649724	0.216910264717882	0.252046991812033	0.275879448241103	0.228273771726228	0.178644910677545	NA
chr20	5704994	0.20406236750106	0.208243167027332	0.28259743480513	0.23028476971523	0.173298413350793	NA
chr20	5749937	0.178262573899409	0.199847200611198	0.261111477777044	0.239402760597239	0.172979913510043	NA
chr20	5801544	0.159462724298206	0.212931148275407	0.199705600588799	0.236866763133237	0.172968913515543	NA
chr20	5855880	0.229734162126703	0.204055183779265	0.201661596676807	0.236904763095237	0.177846411076794	NA
chr20	5903224	0.244310045519636	0.205707177171291	0.20249159501681	0.228663771336229	0.179422410288795	NA
chr20	5944116	0.217598259213926	0.195299218803125	0.205603588792822	0.222523777476223	0.177965911017044	NA
chr20	5984045	0.175294597643219	0.206583173667305	0.198353603292793	0.215860784139216	0.172786413606793	NA
chr20	6019271	0.169358645130839	0.193499226003096	0.209179581640837	0.194054805945194	0.171238914380543	NA
chr20	6052588	0.168926648586811	0.194235223059108	0.207295585408829	0.18013981986018	0.170339414830293	NA
chr20	6089179	0.195182438540492	0.194123223507106	0.188543622912754	0.174128825871174	0.169109915445042	NA
chr20	6126580	0.225526195790434	0.188471246115016	0.179505640988718	0.166879833120167	0.167355916322042	NA
chr20	6169980	0.219542243662051	0.207127171491314	0.176733646532707	0.164408835591164	0.164590417704791	NA
chr20	6210747	0.23984608123135	0.179759280962876	0.158147683704633	0.157031842968157	0.16056841971579	NA
chr20	6245446	0.173974608203134	0.166007335970656	0.15245969508061	0.151650848349152	0.16044091977954	NA
chr20	6273278	0.127198982408141	0.171175315298739	0.152351695296609	0.151310848689151	0.16004341997829	NA
chr20	6304207	0.117175062599499	0.153047387810449	0.158709682580635	0.150806849193151	0.155739422130289	NA
chr20	6331500	0.0847513219894241	0.13185547257811	0.149463701072598	0.147733852266148	0.155493922253039	NA
chr20	6359911	0.11687906496748	0.117435530257879	0.137643724712551	0.15047884952115	0.153626423186788	NA
chr20	6389176	0.115807073543412	0.09249963000148	0.136201727596545	0.148926851073149	0.147812426093787	NA
chr20	6418307	0.126126990984072	0.107031571873713	0.123369753260493	0.145438854561145	0.144496927751536	NA
chr20	6444414	0.11000711994304	0.111731553073788	0.112767774464451	0.137800862199138	0.143667428166286	NA
chr20	6464497	0.0848713210294318	0.118659525361899	0.111281777436445	0.133396866603133	0.144941427529286	NA
chr20	6481208	0.105503155974752	0.110087559649761	0.107933784132432	0.13030586969413	0.142746428626786	NA
chr20	6499434	0.105727154182767	0.105351578593686	0.104303791392417	0.126626873373127	0.137173431413284	NA
chr20	6518827	0.127822977416181	0.105579577681689	0.0937298125403749	0.126392873607126	0.131290934354533	NA
chr20	6537473	0.10639914880681	0.0996796012815949	0.0949578100843798	0.125694874305126	0.125446437276781	NA
chr20	6556257	0.0934472524219806	0.0878916484334063	0.0943178113643773	0.123385876614123	0.11892294053853	NA
chr20	6575266	0.113407092743258	0.0886796452814189	0.105533788932422	0.118037881962118	0.116971941514029	NA
chr20	6592296	0.116863065095479	0.107795568817725	0.111227777544445	0.112350887649112	0.115617442191279	NA
chr20	6613502	0.0743354053167575	0.097375610497558	0.114051771896456	0.109221890778109	0.114002442998778	NA
chr20	6635037	0.069703442372461	0.0973476106095576	0.119791760416479	0.107135892864107	0.111773944113028	NA
chr20	6655877	0.0880392956856345	0.0900476398094408	0.110977778044444	0.100744899255101	0.110669444665278	NA
chr20	6678464	0.0994632042943656	0.0728557085771657	0.112125775748449	0.095987904012096	0.108490945754527	NA
chr20	6700190	0.0812873497012024	0.0990436038255847	0.11256377487245	0.0926689073310927	0.107184446407777	NA
chr20	6716069	0.0648554811561508	0.103795584817661	0.111133777732445	0.0861389138610861	0.106902946548527	NA
chr20	6730442	0.0734234126126991	0.113283546865813	0.102959794080412	0.0831269168730831	0.105003947498026	NA
chr20	6744119	0.0734234126126991	0.13001547993808	0.10249979500041	0.0822449177550822	0.103734448132776	NA
chr20	6755185	0.079703362373101	0.126091495634017	0.102313795372409	0.08004591995408	0.103902948048526	NA
chr20	6766295	0.134198926408589	0.130339478642085	0.102313795372409	0.0761549238450762	0.103824448087776	NA
chr20	6777511	0.121471028231774	0.122683509265963	0.0993098013803972	0.0751049248950751	0.103645948177026	NA
chr20	6788755	0.124263005895953	0.127431490274039	0.0940758118483763	0.0749319250680749	0.103066948466526	NA
chr20	6807372	0.160566715466276	0.137759448962204	0.0887018225963548	0.0746119253880746	0.103045948477026	NA
chr20	6834477	0.182134542923657	0.12125951496194	0.0813378373243254	0.0725569274430726	0.0990729504635248	NA
chr20	6863014	0.199110407116743	0.108543565825737	0.0813378373243254	0.06998793001207	0.0965809517095241	NA
chr20	6891179	0.139014887880897	0.107279570881716	0.0762978474043052	0.0676989323010677	0.0935614532192734	NA
chr20	6919144	0.0862873097015224	0.101047595809617	0.071505856988286	0.0642599357400643	0.0909974545012728	NA
chr20	6939238	0.0449196406428749	0.105283578865685	0.071505856988286	0.0632289367710632	0.0868439565780217	NA
chr20	6950696	0.0346317229462164	0.0763636945452218	0.0719138561722877	0.0648809351190649	0.0857654571172714	NA
chr20	6960394	0.0324237406100751	0.0607637569449722	0.0641078717842564	0.0667849332150668	0.0848184575907712	NA
chr20	6970506	0.0324237406100751	0.0563277746889012	0.0608178783642433	0.0680999319000681	0.0834819582590209	NA
chr20	6980714	0.0187758497932017	0.0489278042887828	0.0579618840762318	0.0674969325030675	0.0825234587382706	NA
chr20	6991027	0.0117839057287542	0.0364918540325839	0.0579618840762318	0.0677359322640677	0.0818174590912705	NA
chr20	7001787	0.0087999296005632	0.0272598909604362	0.0580218839562321	0.0681889318110682	0.0805734597132701	NA
chr20	7012628	0.0087999296005632	0.0225679097283611	0.0580218839562321	0.0681889318110682	0.0805734597132701	NA
chr20	7023815	0.0087999296005632	0.0214639141443434	0.0578878842242316	0.0672489327510672	0.0807009596495202	NA
chr20	7035170	0.0087999296005632	0.0212199151203395	0.055995888008224	0.0644579355420645	0.0816394591802704	NA
chr20	7046517	0.0087999296005632	0.00989596041615834	0.0549058901882196	0.0619109380890619	0.0823949588025206	NA
chr20	7057175	0.0087999296005632	0.00525197899208403	0.0549058901882196	0.0607019392980607	0.0824484587757706	NA
chr20	7067330	0.00999192006463948	0.00737997048011808	0.0543318913362173	0.0606029393970606	0.0821659589170205	NA
chr20	7076685	0.0105039159686723	0.00737997048011808	0.0402639194721611	0.0601089398910601	0.0810819594590203	NA
chr20	7086387	0.0105039159686723	0.00737997048011808	0.0337899324201352	0.0575819424180576	0.07998046000977	NA
chr20	7096762	0.0105039159686723	0.00737997048011808	0.0320239359521281	0.0575819424180576	0.0779229610385195	NA
chr20	7109940	0.00170398636810906	0.00737997048011808	0.0267759464481071	0.0588349411650588	0.0771109614445193	NA
chr20	7123213	0.00170398636810906	0.00876396494414022	0.0208339583320833	0.0583519416480584	0.0770359614820193	NA
chr20	7137158	0.00595995232038144	0.00876396494414022	0.0168939662120676	0.0568559431440569	0.0764019617990191	NA
chr20	7150692	0.00595995232038144	0.00876396494414022	0.0163419673160654	0.0548459451540548	0.0755589622205189	NA
chr20	7163456	0.00595995232038144	0.00876396494414022	0.0157059685880628	0.0547439452560547	0.0734224632887683	NA
chr20	7173557	0.00595995232038144	0.00436398254406982	0.0111879776240448	0.0547069452930547	0.0739809630095185	NA
chr20	7183643	0.0075359397124823	0.00436398254406982	0.0116259767480465	0.0547069452930547	0.0738324630837685	NA
chr20	7192965	0.0075359397124823	0.0054439782240871	0.016007967984064	0.055035944964055	0.0730879634560183	NA
chr20	7201771	0.00702394380844953	0.0054439782240871	0.0176199647600705	0.0565129434870565	0.0743894628052686	NA
chr20	7210740	0.00702394380844953	0.00747597009611962	0.0225319549360901	0.0576459423540576	0.0744709627645186	NA
chr20	7219307	0.00702394380844953	0.00983996064015744	0.0259039481921036	0.0569229430770569	0.0735914632042684	NA
chr20	7227656	0.00702394380844953	0.00983996064015744	0.030497939004122	0.0558549441450559	0.0725664637167681	NA
chr20	7235952	0.00702394380844953	0.0110119559521762	0.0325119349761301	0.0558179441820558	0.072057463971268	NA
chr20	7244285	0.00702394380844953	0.0110119559521762	0.0328979342041316	0.0558179441820558	0.0717074641462679	NA
chr20	7252342	0.00797593619251046	0.0114759540961836	0.0340639318721363	0.055951944048056	0.0717644641177679	NA
chr20	7260547	0.00492796057631539	0.0114759540961836	0.0340639318721363	0.0563379436620563	0.0702999648500176	NA
chr20	7269018	0.00899192806457548	0.0112199551201795	0.0340639318721363	0.0563379436620563	0.0694114652942674	NA
chr20	7277677	0.00952792377660979	0.0112199551201795	0.0340639318721363	0.0561349438650561	0.0690979654510173	NA
chr20	7286584	0.0137198902408781	0.0151039395842417	0.0345599308801382	0.0547799452200548	0.0690114654942672	NA
chr20	7299537	0.0160638714890281	0.0151039395842417	0.0323599352801294	0.0552099447900552	0.0688514655742672	NA
chr20	7314584	0.0154158766729866	0.0225359098563606	0.0328739342521315	0.0556599443400557	0.0688514655742672	NA
chr20	7330431	0.0154158766729866	0.0311758752964988	0.0328739342521315	0.0507859492140508	0.067913966043017	NA
chr20	7346663	0.0181358549131607	0.0444278222887108	0.0338259323481353	0.0463879536120464	0.0676654661672669	NA
chr20	7363752	0.0231838145294838	0.0576437694249223	0.0363319273361453	0.0429129570870429	0.0665489667255166	NA
chr20	7376810	0.0376076991384069	0.0593637625449498	0.0366259267481465	0.0394809605190395	0.0660989669505165	NA
chr20	7388153	0.0491036071711426	0.0593637625449498	0.0370599258801482	0.0388549611450389	0.0659414670292665	NA
chr20	7398866	0.0679354565163479	0.0593637625449498	0.0370739258521483	0.0385789614210386	0.0637639681180159	NA
chr20	7410561	0.0796313629490964	0.0603557585769657	0.0376179247641505	0.0385179614820385	0.0645704677147661	NA
chr20	7426744	0.0992232062143503	0.0603557585769657	0.0379079241841516	0.0348989651010349	0.0645264677367661	NA
chr20	7444760	0.103311173510612	0.0603037587849649	0.0377299245401509	0.0345259654740345	0.0653429673285163	NA
chr20	7463802	0.103311173510612	0.0601757592969628	0.0530278939442121	0.0345259654740345	0.0661869669065165	NA
chr20	7483034	0.0975272197822417	0.0628237487050052	0.0530278939442121	0.0347409652590347	0.0646899676550162	NA
chr20	7501623	0.0852713178294574	0.0615837536649853	0.0535318929362141	0.0347409652590347	0.0648029675985162	NA
chr20	7516437	0.0656234750121999	0.0628997484010064	0.0546538906922186	0.0347409652590347	0.0661594669202665	NA
chr20	7530557	0.0404876760985912	0.0618557525769897	0.0546538906922186	0.036042963957036	0.0655534672232664	NA
chr20	7544458	0.0259917920656635	0.0607117571529714	0.0555138889722221	0.0395739604260396	0.063827968086016	NA
chr20	7558959	0.0216078271373829	0.0573357706569174	0.0564118871762256	0.0420749579250421	0.0637754681122659	NA
chr20	7574856	0.0224878200974392	0.0511437954248183	0.0621598756802486	0.0444539555460445	0.0642409678795161	NA
chr20	7590925	0.0225438196494428	0.0637277450890196	0.0613558772882454	0.0447309552690447	0.0626129686935157	NA
chr20	7607751	0.0238958088335293	0.0493678025287899	0.060751878496243	0.0447309552690447	0.0626129686935157	NA
chr20	7628542	0.0218398252813977	0.0499438002247991	0.0596518806962386	0.0457619542380458	0.0615299692350154	NA
chr20	7650390	0.0804473564211486	0.0499438002247991	0.0608158783682433	0.0468679531320469	0.0605089697455151	NA
chr20	7672432	0.0753273973808209	0.0506717973128107	0.0588738822522355	0.0512669487330513	0.0603894698052651	NA
chr20	7693500	0.0773993808049536	0.0556197775208899	0.0528858942282115	0.0535069464930535	0.0603894698052651	NA
chr20	7713289	0.07734338125295	0.0636917452330191	0.0454359091281817	0.0616089383910616	0.0592349703825148	NA
chr20	7729259	0.0786073711410309	0.0616917532329871	0.0389839220321559	0.0616089383910616	0.0587129706435147	NA
chr20	7744080	0.0810393516851865	0.0586797652809389	0.0365839268321463	0.0612629387370613	0.0603854698072651	NA
chr20	7757775	0.0880232958136335	0.0587317650729397	0.0354179291641417	0.0628099371900628	0.0620459689770155	NA
chr20	7771588	0.0504955960352317	0.0587317650729397	0.0359539280921438	0.0630909369090631	0.0629579685210157	NA
chr20	7789331	0.0446156430748554	0.0576157695369219	0.04248991502017	0.0630909369090631	0.0634694682652659	NA
chr20	7806370	0.04203166374669	0.0570357718569126	0.0500978998042004	0.0630909369090631	0.0652434673782663	NA
chr20	7822930	0.0400636794905641	0.0538437846248615	0.0560338879322241	0.063041936958063	0.064181967909016	NA
chr20	7839184	0.0400636794905641	0.0246679013283947	0.0556358887282225	0.0635309364690635	0.0620214689892655	NA
chr20	7855433	0.0366237070103439	0.0255278978884084	0.0538118923762152	0.0632519367480633	0.0610559694720153	NA
chr20	7867835	0.0343117255061959	0.0242359030563878	0.0550858898282203	0.0632419367580632	0.0590384704807648	NA
chr20	7880044	0.0265837873297014	0.0208919164323343	0.0543358913282173	0.062976937023063	0.0581844709077645	NA
chr20	7892025	0.00471996224030208	0.0208919164323343	0.0545598908802182	0.062976937023063	0.0586609706695147	NA
chr20	7903616	0.00643994848041216	0.0219639121443514	0.0576778846442307	0.0638219361780638	0.0586349706825147	NA
chr20	7914848	0.00643994848041216	0.0360278558885764	0.0596038807922384	0.0646879353120647	0.0579904710047645	NA
chr20	7925475	0.00643994848041216	0.0446558213767145	0.0664598670802658	0.0674119325880674	0.0567949716025142	NA
chr20	7935808	0.00643994848041216	0.0513677945288219	0.0664598670802658	0.0671579328420672	0.0566084716957642	NA
chr20	7946092	0.00171998624011008	0.0540877836488654	0.0690778618442763	0.0661799338200662	0.0566084716957642	NA
